176,common_msg_attribute_A2,打,Impact,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,176
0,,承った,Got it.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,138
0,,承服しかねる,find it hard to accept,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,49
0,,承知しました！,Acknowledged!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,48
0,,拠点です！ ここなら安全です！,Base! It's safe here!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,85
0,,拠点に到着、戦闘態勢を解除,Arrived at the base and released combat readiness.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,84
0,,拠点に到着です、仕入れるべき道具、情報はありますか？,"Arrived at the base, do we have any tools or
information to gather?",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,86
51,TUTORIAL_119,拠点の利用,Portcrystal Use,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,51
73,TUTORIAL_163,拠点の礎,Portcrystals,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,73
175,TUTORIAL_342,拠点への食料運搬,Food Transportation to Locations,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,175
79,common_switch_expand,拡張枠,Expansion,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,79
115,common_switch_deposit_ex01,拡張枠,Expansion,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,115
21,myroom_mandragora_3A0_2_menu,持ちあげる,Lift,ui\00_message\ui\myroom.gmd,\MyRoom.arc,MyRoom.arc,21
0,,"持ち去ったエルフの命――
敵はいったいどうするつもりでしょう","The life of an elf taken away... What will the
enemy do?",ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,35
0,,持てる最大の技にて、対象を沈黙させる,"Silence the target with your most powerful
technique.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,102
192,common_msg_jp_assignment,指定,Assign,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,192
0,,指示や助言をしようにも情報が足りんわ,"Even if I try to give instructions or advice,
there is not enough information.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,101
0,,捉えられるか！？,Can you catch it?!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,142
236,EVENT_NAME_st0130ev015,捕虜奪還,Prisoner Retrieval,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,236
0,,授かりし力、存分に奮う覚悟！,"The power bestowed upon me, I shall exert it to
the fullest with unwavering resolve!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,13
0,,掘り出し物、見つかるといいわね,Good luck finding a bargain.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,148
227,EVENT_NAME_st0914ev005,採取した植物を調べる,Examine the collected plants.,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,227
237,EVENT_NAME_st0130ev020,探し人,searcher,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,237
0,,"探究心を忘れず、常に新しいものに触れろ
覚者の人生は長い
退屈すると――つらいぞ","Explore without forgetting your heart and always
touch something new.
The life of an Arisen is long.
It is painful to be bored.",ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,15
161,common_msg_reward,探索,Reward,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,161
85,FUNC_SELECT_NAME_91,探索結果の報告,Report Search Results,ui\00_message\npc\func_select_name.gmd,\game_common.arc,game_common.arc,85
0,,援護する！,Cover!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,41
0,,揺さぶりで、疲労させる,"Shake them up, fatigue them.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,95
0,,揺さぶりにいきます！,I'm going to shake things up!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,95
0,,揺さぶりにいきます！,I'm going to shake things up!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,95
0,,揺さぶりにいきます！,I'm going to shake things up!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,95
0,,揺さぶりに行くわね！,I'm going to go shake things up!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,95
13,sys_announce_firstoption,"操作デバイスを選択してください
※この項目はデバイス設定からいつでも変更できます","Please select the input device.
※ This selection can be changed at any time from
the settings menu.",ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,13
57,EDIT_MSG_DIALOG_SALON_CHOICE_PAY,支払い方法を選んでください,Please select a payment method,ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,57
0,,支援しますから、反撃を！,"We will support you, so you counterattack!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,98
0,,支援しますね！,I will assist you!,ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,41
49,pawn_growtalk_choice_034,支援の頻度を上げる,Increase support frequency,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,49
27,pawn_cultivation_element_4_1,支援寄り,Support (↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,27
0,,支援感謝する,Appreciate the support.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,21
0,,支援要求！,Support Request!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,22
0,,攻勢に転じられるよう、支援します！,We will assist you in taking the offensive!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,98
48,pawn_growtalk_choice_033,攻撃の頻度を上げる,Increase attack frequency,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,48
0,,攻撃を回避,evading attack,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,142
4,pawn_cultivation_head_4,攻撃・支援の割合,Attack/Support Frequency,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,4
82,pawn_growtalk_title_016,攻撃・支援の割合の最終確認,Final confirmation of attack/support ratio,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,82
81,pawn_growtalk_title_015,攻撃・支援の割合は？,What is the attack/support ratio?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,81
22,pawn_cultivation_element_3_10,攻撃・支援をする,Attack/Support,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,22
29,pawn_cultivation_element_4_3,攻撃寄り,Attack (↑),ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,29
272,EVENT_NAME_st0468ev005,攻防戦の勝利,Offensive and defensive victories,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,272
0,,救助対象が戦線離脱した――,Your rescue target has left the battlefield...,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,85
0,,救助対象が疲れてきたようだ――,Your rescue target seems to be getting tired...,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,83
0,,救助対象はかなり辛そうだ――,Your rescue target seems to be struggling...,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,84
57,EVENT_NAME_st0417ev010,救援部隊の到着,Arrival of rescue teams,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,57
0,,数々の武勇伝、うかがっております！,We have heard numerous tales of bravery!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,137
325,EVENT_NAME_st3212ev000,数多の覚者,Numerous Arisen,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,325
0,,敵か？　仕方ねぇ――！,Enemies? It can't be helped--,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,18
0,,敵が、もう近くに,The enemy is already close by.,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,17
6,DRAGON_SKILL_INFO_7,"敵が攻撃を放ったタイミングで、攻撃してきた部位や周囲の
弱点部位を攻撃すると《精霊竜の反撃アイコン》が増加する
アイコンが満了になると破壊可能部位へのダメージが大幅に増加する
<COL ffdc78>LV UP毎にダメージがより増加</COL>","When an enemy strikes, attacking the part used by
the attack will increase the ""Spirit Dragon
Counterattack Gauge"". When the gauge is full,
damage to destructible parts is greatly increased.
<COL ffdc78>LV UP Further increases bonus
damage.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,6
0,,敵が興奮してますね！　ご注意を！,The enemy seems to be excited! Please be careful!,ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,92
0,,敵が興奮してるみたい！　気を付けて！,"Be careful, it seems like the enemy is getting
excited!",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,92
0,,敵が興奮状態です！　攻撃に注意を！,"The enemy is in an excited state! Pay attention
to the attacks!",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,92
0,,敵です、もっと慎重に,"Be careful, it's an enemy.",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,18
0,,敵ですよ、やりますか？,Are they the enemy? Will you fight?,ui\00_message\pw\pwtlk07.gmd,\game_common.arc,game_common.arc,17
5,pawn_cultivation_head_5,敵との間合い,Distance from enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,5
85,pawn_growtalk_title_019,敵との間合いの最終確認,Confirmation of distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,85
84,pawn_growtalk_title_018,敵との間合いは？,Distance to enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,84
50,pawn_growtalk_choice_035,敵との間合いをより取る,Keep distance from enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,50
51,pawn_growtalk_choice_036,敵との間合いをより詰める,Stay close to enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,51
0,,敵のお出ましですか,Is the enemy here?,ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,16
0,,"敵の会話に登場したエルフとは
間違いなくキースヒルトのことだ
狙われているとあれば放ってはおけない","Whoever the elf mentioned in the enemy's
conversation is, it's definitely Kieshildt. If
they're being targeted, I can't just leave them
alone.",ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,30
0,,敵の動きが停止、総攻撃を開始,"Enemy movement halted, commence all-out attack",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,94
0,,敵の勢い、この技で削いでみせます！,"The vigor of the enemy, I will use this technique
to reduce it!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,99
74,pawn_growtalk_title_008,敵の大きさで使う技の最終確認,"Final confirmation of skill use
according to enemy size",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,74
1,pawn_cultivation_head_1,敵の大きさによって使う技,Skill use according to enemy size,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,1
72,pawn_growtalk_title_006,敵の大きさは？,How big is the enemy?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,72
240,EVENT_NAME_st0440ev000,敵の将登場,Enemy Generals,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,240
0,,敵の弱点は氷,Enemy's weak point is ice,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,144
0,,敵の弱点は炎,This one ill likes fire!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,143
0,,敵の弱点は聖,The weakness of the enemy is holy,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,146
0,,敵の弱点は闇,The enemy's weak point is darkness.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,147
0,,敵の弱点は雷,The enemy's weak point is lightning,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,145
0,,敵の攻勢は予想通りだ,The enemy's offensive is predictable.,ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,113
20,pawn_cultivation_element_3_8,敵の注目を集める,Attract enemies,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,20
76,pawn_growtalk_title_010,敵の状態で使う技の最終確認,"Final confirmation of skill use
according to enemy condition",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,76
2,pawn_cultivation_head_2,敵の状態によって使う技,Skill use according to enemy condition,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,2
75,pawn_growtalk_title_009,敵の状態は？,What is the enemy's condition?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,75
0,,敵の状態を変えてやりましょう、この技で！,"Let's change the enemy's state, with this
technique!",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,99
0,,"敵の狙いが見えぬ――
理に傷を付け何を求めるのか――","The enemy's aim is unclear. What do they seek by
undermining order?—",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,98
0,,"敵の砦に乗り込むと聞いている
くれぐれも気をつけてな","I hear you're going to ride into an enemy
stronghold.
Take care.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,106
105,pawn_growtalk_title_024,敵の種類で使う技の最終確認,"Final confirmation of the technique to be used
with the type of enemy",ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,105
99,pawn_cultivation_head_6,敵の種類によって、使う技,Skill use according to enemy type,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,99
104,pawn_growtalk_title_023,敵の種類は？,Enemy type?,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,104
0,,敵の能力、下げてみせます！,Lowering the enemy's ability!,ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,99
0,,敵の能力、下げてみせる！,Lowering the enemy's ability!,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,99
0,,敵の能力を下げてみせます！,Lowering the enemy's attributes!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,99
0,,敵の誘導は、私が,I'm going to guide the enemy.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,40
0,,敵の隙を確認――　今が好機,"Confirm the enemy's opening - now is the perfect
opportunity",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,93
9,DRAGON_SKILL_INFO_10,"敵の＜物理攻撃力上昇＞に合わせて
物理攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
物理攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Physical Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and physical damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,9
10,DRAGON_SKILL_INFO_11,"敵の＜鎧硬化＞に合わせて
吹き飛ばし力が増加し、鎧硬化状態を解除しやすくなる
鎧硬化状態を解除すると、敵が体勢を崩している間
筋力／魔力／疲労攻力／チャンス攻力が増加する追加効果が発動する
<COL ffdc78>LV UP毎にステータスアップ効果がより上昇</COL>","Blow power increases in response to ""Armor
Harden"" state triggered by the enemy, making it
easier to break through their armor. When the
enemy is in the staggered state,
Strength/Magick/Exhaust Attack/Chance Attack
increase. <COL ffdc78>LV UP Further increases the
stat bonus.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,10
8,DRAGON_SKILL_INFO_9,"敵の＜魔法攻撃力上昇＞に合わせて
魔法攻撃のダメージを無効化するバリアを展開する
バリア展開中は筋力／魔力／疲労攻力／チャンス攻力が増加するが
魔法攻撃を受けるか時間経過によりバリアの耐久値は減少する
<COL ffdc78>LV UP毎にステータスアップ効果／バリアの耐久値がより上昇</COL>","Create a barrier to disable the ""Magick Attack
Increase"" buff from the enemy. While inside the
barrier, Strength/Magick/Chance Attack/Exhaust
Attack are increased. The durability of the
barrier deteriorates over time and magick damage
taken. <COL ffdc78>LV UP Further increases the
stat bonus and duration of the barrier.</COL>",ui\00_message\dragon_skill\skill_info.gmd,\dragon_skill_info.arc,dragon_skill_info.arc,8
0,,敵はあわてて逃げ出した！,The enemy panicked and ran away!,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,77
0,,敵はディアマンテス――,The enemy is Diamantes—,ui\00_message\npc\base\n0002.gmd,\npc\n0002.arc,n0002.arc,43
0,,"敵を倒して、魔物を狩って――
もっと強くなれば別の生き方が見えるのかな","Defeat the enemies and hunt the monsters――
If I become stronger, will I be able to see a
different way of living?",ui\00_message\npc\base\n0006.gmd,\npc\n0006.arc,n0006.arc,5
0,,敵を引きつけます！,I will attract the enemy!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,40
0,,敵を発見！,Enemy sighted!,ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,16
0,,敵を発見！　油断なきよう,Enemy spotted! Stay alert!,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,18
201,TUTORIAL_373,敵地への潜入とソネルのごきげん,"Infiltration into enemy territory and Sonel's
good fortune",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,201
0,,敵影認識。警戒態勢へ,Enemy shadow recognized. Go to alert.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,16
0,,"敵意――悪意――我ら竜が最も鋭敏に
感じる意識だ","Arisen...Hostility - Malice - It is the sensation
that we, the dragons, most keenly sense.",ui\00_message\npc\base\n0001.gmd,\npc\n0001.arc,n0001.arc,51
0,,敵排除、開始する！,"Enemy elimination, begin!",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,26
0,,敵発見、備えを！,"Enemy detected, be prepared!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,17
0,,文字はかすれていて読めない,The characters are faint and cannot be read.,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,14
8,FURNITURE_LAYOUT_NAME_9,料理,Cuisine,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,8
18,FURNITURE_LAYOUT_NAME_19,料理の種類,Cuisine Type,ui\00_message\common\furniture_layout_name.gmd,\MyRoom.arc,MyRoom.arc,18
0,,料理まで完璧とは――我が才能が恐ろしい！,"Impressive―my talent is terrifying, even in
cooking!",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,62
175,common_msg_attribute_A1,斬,Slash,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,175
87,common_new_edit_savedata,新しいエディットデータ,New edit data,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,87
0,,"新しい家財の入手を確認――
居住性が向上した","Confirmation that new household goods are
available-- Improved livability.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,78
0,,"新しい家財を入手されたのですね！
これぞ覚者殿の誉にふさわしい！","You have acquired a new family property! This is
worthy of the honor of the Master of the Arisen!",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,78
0,,"新しい家財を入手されたのですね！
部屋が一段と快適になりそうです！","I see that you have acquired new household goods!
It will make your room even more comfortable!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,78
0,,"新しい家財を手に入れたのね
素敵なお部屋になりそう――","You've got a new family property It's going to be
a great room--",ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,78
0,,"新しい家財を手に入れたんですね！
すごいすごい！　快適になりますね！","So you got a new family property! That's great,
amazing! It's going to be comfortable!",ui\00_message\pw\pwtlk06.gmd,\game_common.arc,game_common.arc,78
0,,"新しい特技が降ってきました
閃きというものですね","It's raining new specialties It's called
inspiration.",ui\00_message\pw\pwtlk05.gmd,\game_common.arc,game_common.arc,123
0,,新しい装備、似合ってるかしら？,Do I look good in my new gear?,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,63
0,,"新たな力を習得――主よ、今後
より的確にあなたをサポートする","Learning new powers - Lord, I will support you
more precisely in the future.",ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,151
246,EVENT_NAME_st0201ev200,新たな局面,New situation,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,246
334,EVENT_NAME_st0100ev160,新たな時代の幕開け,Dawn of a New Era,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,334
0,,新たな覚者が,a newly Arisen,ui\00_message\event\st0101\ev070.gmd,\menu.arc,menu.arc,40
0,,新たな証拠品を手に入れた！,Got a new piece of evidence!,ui\00_message\examine_message\common\common_examine.gmd,\game_common.arc,game_common.arc,97
137,EVENT_NAME_st0110ev020,新たな魔物との遭遇,Encountering new demons,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,137
144,TUTORIAL_295,新エリア解放,New Area Unlock,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,144
81,EVENT_NAME_st0101ev010,新人覚者,rookie,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,81
155,EVENT_NAME_st0112ev020,新大陸へ,To the New Continent,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,155
4,sys_announce_newsave,"新規にセーブデータを作成しています
PCの電源を切らないでください","Creating new save data.
Do not turn off the PC.",ui\00_message\ui\system_messasge_win.gmd,\systemFlow.arc,systemFlow.arc,4
0,,旅は長いわ、一休みしていきましょう,The journey is long. Let's take a break.,ui\00_message\pw\pwtlk08.gmd,\game_common.arc,game_common.arc,84
32,EDIT_MSG_DIALOG_PC_SAVE_OVERWRITE,"既存のセーブデータに
上書きしてもよろしいですか？","Are you sure you want to overwrite your existing
saved data?",ui\00_message\ui\character_edit_dialog_win.gmd,\character_edit_select.arc,character_edit_select.arc,32
61,common_rest_day,日,d,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,61
0,,"日がな一日ここに立ち、竜を思い、政を思う
おまえたちを思う時間はほとんどないが、まあ許せ","I stand here all day long, thinking about dragons
and thinking about politics. I don't have much
time to think about you all, but well, it's
forgivable.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,11
120,common_date,日付,Date,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,120
0,,早く、今なら！,"Quickly, now!",ui\00_message\pw\pwtlk02.gmd,\game_common.arc,game_common.arc,46
0,,早く、助けを！,"Help me, quickly!",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,22
0,,"早くアッカーシェランへ向かった方がいいよ
状況は王子の動き次第で変わるんだから","It would be better to quickly head towards Acre
Selund; the situation can change depending on the
prince's movements.",ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,144
0,,"時に、ロイグの行方はまだわからんのか
もしや救いを求めているということはないか？","Sometimes, is it still unknown where Loeg is.
Is it possible that he is seeking salvation?",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,93
0,,時は来た――だね,The time has come—right?,ui\00_message\npc\base\n0003.gmd,\npc\n0003.arc,n0003.arc,52
77,EVENT_NAME_st0410ev015,時代の潮流,The Currents of Times,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,77
10,FURNITURE_GROUP_NAME_13,時計,Clock,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,10
60,common_rest_time,時間,h,ui\00_message\ui\common_message.gmd,\systemFlow.arc,systemFlow.arc,60
0,,"時間があるのなら
外の魔物でも倒してきたらどうだ","If you have time, why don't you go and defeat
some monsters outside?",ui\00_message\npc\base\n0007.gmd,\npc\n0007.arc,n0007.arc,2
0,,"時間を作って、なるべく歩きまわれ
神殿をくまなく見て回るのもいいし
遠出してみるのもいいだろう","Make time to walk around as much as possible.
You can look all over the temple or
go far away!",ui\00_message\npc\base\n0005.gmd,\npc\n0005.arc,n0005.arc,14
0,,時間を見つけて外へ出てみるんだな,"Find some time and go outside and see for
yourself.",ui\00_message\npc\base\n0004.gmd,\npc\n0004.arc,n0004.arc,16
28,pawn_cultivation_element_4_2,普通,Normal,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,28
33,pawn_cultivation_element_5_2,普通,Normal,ui\00_message\ui\pawn_cultivation.gmd,\MyRoom.arc,MyRoom.arc,33
233,TUTORIAL_406,暗晦の炎　限界域,Flames of Darkness: Restricted Stage,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,233
318,EVENT_NAME_st0473ev000,暗部との対峙,Confronting the Dark Side,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,318
2,PACKAGE_QUEST_3,暗部を暴きし暗躍者,"Expose the Dark Side to the One Operating behind
the Scenes",ui\00_message\package_quest\package_quest.gmd,\game_common.arc,game_common.arc,2
249,TUTORIAL_426,暗黒の大竜晶破壊戦,"Battle for the Destruction of the Great Dragon
Crystal of Darkness",ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,249
187,EVENT_NAME_st0201ev103,更なる厄災の兆し(ジョゼフ）,Signs of more bad luck (Joseph),ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,187
0,,書を読むことも 主のため――,I read books for the Lord.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,60
0,FURNITURE_GROUP_NAME_1,書斎,Study,ui\00_message\common\furniture_group_name.gmd,\MyRoom.arc,MyRoom.arc,0
0,,最善を尽くします、覚者さま,"I will do my best, Arisen.",ui\00_message\pw\pwtlk01.gmd,\game_common.arc,game_common.arc,63
0,,最善を尽くすと約束しよう,I promise I will do my best.,ui\00_message\pw\pwtlk04.gmd,\game_common.arc,game_common.arc,63
0,,最高のパートナーですね、マスター！,"You are the best partner, Master!",ui\00_message\pw\pwtlk03.gmd,\game_common.arc,game_common.arc,1
286,EVENT_NAME_st1103ev000,望みの果て,The End of Hope,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,286
184,TUTORIAL_356,期間解放スポット,Limited Time Spots,ui\00_message\tutorial_guide\tutorial_guide.gmd,\tutorial_guide.arc,tutorial_guide.arc,184
185,EVENT_NAME_st0120ev045,未来の予告,Future notice,ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,185
333,EVENT_NAME_st0201ev245,未来への歩み・前半,"Steps toward the Future, First Half",ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,333
337,EVENT_NAME_st0200ev030,未来への歩み・後半,"Steps toward the Future, Second Half",ui\00_message\event\event_name.gmd,\EventViewRoom.arc,EventViewRoom.arc,337
